0.87,0.8,0.88,0.7906976744186046,0.7333333333333333,0.7591623036649214,0.5240310077519379
0.87,0.8,0.89,0.7906976744186046,0.7333333333333333,0.7591623036649214,0.5240310077519379
0.87,0.8,0.9,0.7906976744186046,0.7333333333333333,0.7591623036649214,0.5240310077519379
0.87,0.81,0.65,0.8604651162790697,0.6190476190476191,0.7277486910994765,0.4795127353266888
0.87,0.81,0.66,0.8604651162790697,0.6190476190476191,0.7277486910994765,0.4795127353266888
0.87,0.81,0.67,0.8604651162790697,0.6190476190476191,0.7277486910994765,0.4795127353266888
0.87,0.81,0.68,0.8604651162790697,0.6190476190476191,0.7277486910994765,0.4795127353266888
0.87,0.81,0.6900000000000001,0.8372093023255814,0.6190476190476191,0.7172774869109948,0.4562569213732006
0.87,0.81,0.7000000000000001,0.8372093023255814,0.6476190476190476,0.7329842931937173,0.4848283499446291
0.87,0.81,0.71,0.8372093023255814,0.6476190476190476,0.7329842931937173,0.4848283499446291
0.87,0.81,0.72,0.8372093023255814,0.6476190476190476,0.7329842931937173,0.4848283499446291
0.87,0.81,0.73,0.8255813953488372,0.6571428571428571,0.7329842931937173,0.48272425249169437
0.87,0.81,0.74,0.8255813953488372,0.6761904761904762,0.743455497382199,0.5017718715393134
0.87,0.81,0.75,0.8255813953488372,0.6952380952380952,0.7539267015706806,0.5208194905869323
0.87,0.81,0.76,0.813953488372093,0.6952380952380952,0.7486910994764397,0.5091915836101881
0.87,0.81,0.77,0.813953488372093,0.6952380952380952,0.7486910994764397,0.5091915836101881
0.87,0.81,0.78,0.813953488372093,0.7047619047619048,0.7539267015706806,0.5187153931339978
0.87,0.81,0.79,0.813953488372093,0.7047619047619048,0.7539267015706806,0.5187153931339978
0.87,0.81,0.8,0.8023255813953488,0.7047619047619048,0.7486910994764397,0.5070874861572536
0.87,0.81,0.81,0.7906976744186046,0.7047619047619048,0.743455497382199,0.4954595791805094
0.87,0.81,0.8200000000000001,0.7906976744186046,0.7047619047619048,0.743455497382199,0.4954595791805094
0.87,0.81,0.8300000000000001,0.7906976744186046,0.7142857142857143,0.7486910994764397,0.5049833887043189
0.87,0.81,0.84,0.7906976744186046,0.7238095238095238,0.7539267015706806,0.5145071982281284
0.87,0.81,0.85,0.7906976744186046,0.7238095238095238,0.7539267015706806,0.5145071982281284
0.87,0.81,0.86,0.7906976744186046,0.7238095238095238,0.7539267015706806,0.5145071982281284
0.87,0.81,0.87,0.7906976744186046,0.7238095238095238,0.7539267015706806,0.5145071982281284
0.87,0.81,0.88,0.7906976744186046,0.7333333333333333,0.7591623036649214,0.5240310077519379
0.87,0.81,0.89,0.7906976744186046,0.7333333333333333,0.7591623036649214,0.5240310077519379
0.87,0.81,0.9,0.7906976744186046,0.7333333333333333,0.7591623036649214,0.5240310077519379
0.87,0.8200000000000001,0.65,0.8604651162790697,0.6190476190476191,0.7277486910994765,0.4795127353266888
0.87,0.8200000000000001,0.66,0.8604651162790697,0.6190476190476191,0.7277486910994765,0.4795127353266888
0.87,0.8200000000000001,0.67,0.8604651162790697,0.6285714285714286,0.7329842931937173,0.4890365448504983
0.87,0.8200000000000001,0.68,0.8372093023255814,0.6285714285714286,0.7225130890052356,0.4657807308970101
0.87,0.8200000000000001,0.6900000000000001,0.8372093023255814,0.6285714285714286,0.7225130890052356,0.4657807308970101
0.87,0.8200000000000001,0.7000000000000001,0.8372093023255814,0.6476190476190476,0.7329842931937173,0.4848283499446291
0.87,0.8200000000000001,0.71,0.8372093023255814,0.6476190476190476,0.7329842931937173,0.4848283499446291
0.87,0.8200000000000001,0.72,0.8255813953488372,0.6571428571428571,0.7329842931937173,0.48272425249169437
0.87,0.8200000000000001,0.73,0.8255813953488372,0.6761904761904762,0.743455497382199,0.5017718715393134
0.87,0.8200000000000001,0.74,0.813953488372093,0.6952380952380952,0.7486910994764397,0.5091915836101881
0.87,0.8200000000000001,0.75,0.813953488372093,0.6952380952380952,0.7486910994764397,0.5091915836101881
0.87,0.8200000000000001,0.76,0.813953488372093,0.6952380952380952,0.7486910994764397,0.5091915836101881
0.87,0.8200000000000001,0.77,0.813953488372093,0.7047619047619048,0.7539267015706806,0.5187153931339978
0.87,0.8200000000000001,0.78,0.813953488372093,0.7047619047619048,0.7539267015706806,0.5187153931339978
0.87,0.8200000000000001,0.79,0.8023255813953488,0.7047619047619048,0.7486910994764397,0.5070874861572536
0.87,0.8200000000000001,0.8,0.8023255813953488,0.7047619047619048,0.7486910994764397,0.5070874861572536
0.87,0.8200000000000001,0.81,0.7906976744186046,0.7142857142857143,0.7486910994764397,0.5049833887043189
0.87,0.8200000000000001,0.8200000000000001,0.7906976744186046,0.7142857142857143,0.7486910994764397,0.5049833887043189
0.87,0.8200000000000001,0.8300000000000001,0.7906976744186046,0.7238095238095238,0.7539267015706806,0.5145071982281284
0.87,0.8200000000000001,0.84,0.7906976744186046,0.7238095238095238,0.7539267015706806,0.5145071982281284
0.87,0.8200000000000001,0.85,0.7906976744186046,0.7238095238095238,0.7539267015706806,0.5145071982281284
0.87,0.8200000000000001,0.86,0.7906976744186046,0.7238095238095238,0.7539267015706806,0.5145071982281284
0.87,0.8200000000000001,0.87,0.7906976744186046,0.7238095238095238,0.7539267015706806,0.5145071982281284
0.87,0.8200000000000001,0.88,0.7906976744186046,0.7333333333333333,0.7591623036649214,0.5240310077519379
0.87,0.8200000000000001,0.89,0.7906976744186046,0.7333333333333333,0.7591623036649214,0.5240310077519379
0.87,0.8200000000000001,0.9,0.7906976744186046,0.7333333333333333,0.7591623036649214,0.5240310077519379
0.87,0.8300000000000001,0.65,0.8604651162790697,0.6285714285714286,0.7329842931937173,0.4890365448504983
0.87,0.8300000000000001,0.66,0.8604651162790697,0.6285714285714286,0.7329842931937173,0.4890365448504983
0.87,0.8300000000000001,0.67,0.8488372093023255,0.6285714285714286,0.7277486910994765,0.4774086378737541
0.87,0.8300000000000001,0.68,0.8372093023255814,0.6285714285714286,0.7225130890052356,0.4657807308970101
0.87,0.8300000000000001,0.6900000000000001,0.8372093023255814,0.6476190476190476,0.7329842931937173,0.4848283499446291
0.87,0.8300000000000001,0.7000000000000001,0.8372093023255814,0.6571428571428571,0.7382198952879581,0.4943521594684386
0.87,0.8300000000000001,0.71,0.8255813953488372,0.6571428571428571,0.7329842931937173,0.48272425249169437
0.87,0.8300000000000001,0.72,0.813953488372093,0.6666666666666666,0.7329842931937173,0.48062015503875966
0.87,0.8300000000000001,0.73,0.813953488372093,0.6857142857142857,0.743455497382199,0.49966777408637864
0.87,0.8300000000000001,0.74,0.813953488372093,0.6952380952380952,0.7486910994764397,0.5091915836101881
0.87,0.8300000000000001,0.75,0.813953488372093,0.6952380952380952,0.7486910994764397,0.5091915836101881
0.87,0.8300000000000001,0.76,0.813953488372093,0.6952380952380952,0.7486910994764397,0.5091915836101881
0.87,0.8300000000000001,0.77,0.813953488372093,0.7047619047619048,0.7539267015706806,0.5187153931339978
0.87,0.8300000000000001,0.78,0.8023255813953488,0.7142857142857143,0.7539267015706806,0.5166112956810631
0.87,0.8300000000000001,0.79,0.8023255813953488,0.7142857142857143,0.7539267015706806,0.5166112956810631
0.87,0.8300000000000001,0.8,0.8023255813953488,0.7142857142857143,0.7539267015706806,0.5166112956810631
0.87,0.8300000000000001,0.81,0.7906976744186046,0.7142857142857143,0.7486910994764397,0.5049833887043189
0.87,0.8300000000000001,0.8200000000000001,0.7906976744186046,0.7142857142857143,0.7486910994764397,0.5049833887043189
0.87,0.8300000000000001,0.8300000000000001,0.7906976744186046,0.7238095238095238,0.7539267015706806,0.5145071982281284
0.87,0.8300000000000001,0.84,0.7906976744186046,0.7238095238095238,0.7539267015706806,0.5145071982281284
0.87,0.8300000000000001,0.85,0.7906976744186046,0.7238095238095238,0.7539267015706806,0.5145071982281284
0.87,0.8300000000000001,0.86,0.7906976744186046,0.7238095238095238,0.7539267015706806,0.5145071982281284
0.87,0.8300000000000001,0.87,0.7906976744186046,0.7333333333333333,0.7591623036649214,0.5240310077519379
0.87,0.8300000000000001,0.88,0.7906976744186046,0.7333333333333333,0.7591623036649214,0.5240310077519379
0.87,0.8300000000000001,0.89,0.7906976744186046,0.7333333333333333,0.7591623036649214,0.5240310077519379
0.87,0.8300000000000001,0.9,0.7906976744186046,0.7333333333333333,0.7591623036649214,0.5240310077519379
0.87,0.84,0.65,0.8604651162790697,0.6285714285714286,0.7329842931937173,0.4890365448504983
0.87,0.84,0.66,0.8488372093023255,0.638095238095238,0.7329842931937173,0.4869324473975636
0.87,0.84,0.67,0.8372093023255814,0.638095238095238,0.7277486910994765,0.4753045404208196
0.87,0.84,0.68,0.8372093023255814,0.638095238095238,0.7277486910994765,0.4753045404208196
0.87,0.84,0.6900000000000001,0.8372093023255814,0.6476190476190476,0.7329842931937173,0.4848283499446291
0.87,0.84,0.7000000000000001,0.813953488372093,0.6666666666666666,0.7329842931937173,0.48062015503875966
0.87,0.84,0.71,0.813953488372093,0.6666666666666666,0.7329842931937173,0.48062015503875966
0.87,0.84,0.72,0.813953488372093,0.6666666666666666,0.7329842931937173,0.48062015503875966
0.87,0.84,0.73,0.813953488372093,0.6857142857142857,0.743455497382199,0.49966777408637864
0.87,0.84,0.74,0.813953488372093,0.6952380952380952,0.7486910994764397,0.5091915836101881
0.87,0.84,0.75,0.813953488372093,0.7047619047619048,0.7539267015706806,0.5187153931339978
0.87,0.84,0.76,0.813953488372093,0.7047619047619048,0.7539267015706806,0.5187153931339978
0.87,0.84,0.77,0.8023255813953488,0.7142857142857143,0.7539267015706806,0.5166112956810631
0.87,0.84,0.78,0.8023255813953488,0.7142857142857143,0.7539267015706806,0.5166112956810631
0.87,0.84,0.79,0.8023255813953488,0.7142857142857143,0.7539267015706806,0.5166112956810631
0.87,0.84,0.8,0.7906976744186046,0.7142857142857143,0.7486910994764397,0.5049833887043189
0.87,0.84,0.81,0.7906976744186046,0.7142857142857143,0.7486910994764397,0.5049833887043189
0.87,0.84,0.8200000000000001,0.7906976744186046,0.7142857142857143,0.7486910994764397,0.5049833887043189
0.87,0.84,0.8300000000000001,0.7906976744186046,0.7238095238095238,0.7539267015706806,0.5145071982281284
0.87,0.84,0.84,0.7906976744186046,0.7238095238095238,0.7539267015706806,0.5145071982281284
0.87,0.84,0.85,0.7906976744186046,0.7238095238095238,0.7539267015706806,0.5145071982281284
0.87,0.84,0.86,0.7906976744186046,0.7238095238095238,0.7539267015706806,0.5145071982281284
0.87,0.84,0.87,0.7790697674418605,0.7333333333333333,0.7539267015706806,0.5124031007751939
0.87,0.84,0.88,0.7790697674418605,0.7333333333333333,0.7539267015706806,0.5124031007751939
0.87,0.84,0.89,0.7790697674418605,0.7333333333333333,0.7539267015706806,0.5124031007751939
0.87,0.84,0.9,0.7790697674418605,0.7333333333333333,0.7539267015706806,0.5124031007751939
0.87,0.85,0.65,0.8488372093023255,0.638095238095238,0.7329842931937173,0.4869324473975636
0.87,0.85,0.66,0.8488372093023255,0.638095238095238,0.7329842931937173,0.4869324473975636
0.87,0.85,0.67,0.8372093023255814,0.638095238095238,0.7277486910994765,0.4753045404208196
0.87,0.85,0.68,0.8255813953488372,0.6476190476190476,0.7277486910994765,0.4732004429678849
0.87,0.85,0.6900000000000001,0.813953488372093,0.6571428571428571,0.7277486910994765,0.47109634551495017
0.87,0.85,0.7000000000000001,0.813953488372093,0.6666666666666666,0.7329842931937173,0.48062015503875966
0.87,0.85,0.71,0.813953488372093,0.6666666666666666,0.7329842931937173,0.48062015503875966
0.87,0.85,0.72,0.813953488372093,0.6761904761904762,0.7382198952879581,0.49014396456256915
0.87,0.85,0.73,0.813953488372093,0.6952380952380952,0.7486910994764397,0.5091915836101881
0.87,0.85,0.74,0.813953488372093,0.7047619047619048,0.7539267015706806,0.5187153931339978
0.87,0.85,0.75,0.813953488372093,0.7047619047619048,0.7539267015706806,0.5187153931339978
0.87,0.85,0.76,0.8023255813953488,0.7142857142857143,0.7539267015706806,0.5166112956810631
0.87,0.85,0.77,0.8023255813953488,0.7142857142857143,0.7539267015706806,0.5166112956810631
0.87,0.85,0.78,0.8023255813953488,0.7142857142857143,0.7539267015706806,0.5166112956810631
0.87,0.85,0.79,0.8023255813953488,0.7142857142857143,0.7539267015706806,0.5166112956810631
0.87,0.85,0.8,0.7906976744186046,0.7142857142857143,0.7486910994764397,0.5049833887043189
0.87,0.85,0.81,0.7906976744186046,0.7142857142857143,0.7486910994764397,0.5049833887043189
0.87,0.85,0.8200000000000001,0.7906976744186046,0.7238095238095238,0.7539267015706806,0.5145071982281284
0.87,0.85,0.8300000000000001,0.7790697674418605,0.7238095238095238,0.7486910994764397,0.5028792912513844
0.87,0.85,0.84,0.7790697674418605,0.7238095238095238,0.7486910994764397,0.5028792912513844
0.87,0.85,0.85,0.7790697674418605,0.7238095238095238,0.7486910994764397,0.5028792912513844
0.87,0.85,0.86,0.7674418604651163,0.7238095238095238,0.743455497382199,0.4912513842746402
0.87,0.85,0.87,0.7674418604651163,0.7333333333333333,0.7486910994764397,0.5007751937984497
0.87,0.85,0.88,0.7674418604651163,0.7333333333333333,0.7486910994764397,0.5007751937984497
0.87,0.85,0.89,0.7674418604651163,0.7333333333333333,0.7486910994764397,0.5007751937984497
0.87,0.85,0.9,0.7674418604651163,0.7333333333333333,0.7486910994764397,0.5007751937984497
0.87,0.86,0.65,0.8488372093023255,0.638095238095238,0.7329842931937173,0.4869324473975636
0.87,0.86,0.66,0.8372093023255814,0.638095238095238,0.7277486910994765,0.4753045404208196
0.87,0.86,0.67,0.813953488372093,0.6476190476190476,0.7225130890052356,0.4615725359911407
0.87,0.86,0.68,0.813953488372093,0.6571428571428571,0.7277486910994765,0.47109634551495017
0.87,0.86,0.6900000000000001,0.813953488372093,0.6666666666666666,0.7329842931937173,0.48062015503875966
0.87,0.86,0.7000000000000001,0.813953488372093,0.6761904761904762,0.7382198952879581,0.49014396456256915
0.87,0.86,0.71,0.813953488372093,0.6761904761904762,0.7382198952879581,0.49014396456256915
0.87,0.86,0.72,0.813953488372093,0.6952380952380952,0.7486910994764397,0.5091915836101881
0.87,0.86,0.73,0.813953488372093,0.6952380952380952,0.7486910994764397,0.5091915836101881
0.87,0.86,0.74,0.813953488372093,0.7047619047619048,0.7539267015706806,0.5187153931339978
0.87,0.86,0.75,0.8023255813953488,0.7047619047619048,0.7486910994764397,0.5070874861572536
0.87,0.86,0.76,0.8023255813953488,0.7142857142857143,0.7539267015706806,0.5166112956810631
0.87,0.86,0.77,0.8023255813953488,0.7142857142857143,0.7539267015706806,0.5166112956810631
0.87,0.86,0.78,0.7790697674418605,0.7142857142857143,0.743455497382199,0.49335548172757493
0.87,0.86,0.79,0.7790697674418605,0.7142857142857143,0.743455497382199,0.49335548172757493
0.87,0.86,0.8,0.7674418604651163,0.7142857142857143,0.7382198952879581,0.4817275747508307
0.87,0.86,0.81,0.7674418604651163,0.7142857142857143,0.7382198952879581,0.4817275747508307
0.87,0.86,0.8200000000000001,0.7674418604651163,0.7238095238095238,0.743455497382199,0.4912513842746402
0.87,0.86,0.8300000000000001,0.7674418604651163,0.7238095238095238,0.743455497382199,0.4912513842746402
0.87,0.86,0.84,0.7674418604651163,0.7238095238095238,0.743455497382199,0.4912513842746402
0.87,0.86,0.85,0.7674418604651163,0.7238095238095238,0.743455497382199,0.4912513842746402
0.87,0.86,0.86,0.7674418604651163,0.7238095238095238,0.743455497382199,0.4912513842746402
0.87,0.86,0.87,0.7674418604651163,0.7333333333333333,0.7486910994764397,0.5007751937984497
0.87,0.86,0.88,0.7674418604651163,0.7333333333333333,0.7486910994764397,0.5007751937984497
0.87,0.86,0.89,0.7674418604651163,0.7333333333333333,0.7486910994764397,0.5007751937984497
0.87,0.86,0.9,0.7674418604651163,0.7333333333333333,0.7486910994764397,0.5007751937984497
0.87,0.87,0.65,0.8372093023255814,0.6571428571428571,0.7382198952879581,0.4943521594684386
0.87,0.87,0.66,0.813953488372093,0.6571428571428571,0.7277486910994765,0.47109634551495017
0.87,0.87,0.67,0.813953488372093,0.6571428571428571,0.7277486910994765,0.47109634551495017
0.87,0.87,0.68,0.813953488372093,0.6571428571428571,0.7277486910994765,0.47109634551495017
0.87,0.87,0.6900000000000001,0.813953488372093,0.6666666666666666,0.7329842931937173,0.48062015503875966
0.87,0.87,0.7000000000000001,0.813953488372093,0.6761904761904762,0.7382198952879581,0.49014396456256915
0.87,0.87,0.71,0.8023255813953488,0.6761904761904762,0.7329842931937173,0.47851605758582494
0.87,0.87,0.72,0.8023255813953488,0.6952380952380952,0.743455497382199,0.4975636766334439
0.87,0.87,0.73,0.8023255813953488,0.6952380952380952,0.743455497382199,0.4975636766334439
0.87,0.87,0.74,0.7790697674418605,0.7047619047619048,0.7382198952879581,0.48383167220376544
0.87,0.87,0.75,0.7790697674418605,0.7142857142857143,0.743455497382199,0.49335548172757493
0.87,0.87,0.76,0.7790697674418605,0.7142857142857143,0.743455497382199,0.49335548172757493
0.87,0.87,0.77,0.7790697674418605,0.7142857142857143,0.743455497382199,0.49335548172757493
0.87,0.87,0.78,0.7790697674418605,0.7142857142857143,0.743455497382199,0.49335548172757493
0.87,0.87,0.79,0.7790697674418605,0.7142857142857143,0.743455497382199,0.49335548172757493
0.87,0.87,0.8,0.7674418604651163,0.7142857142857143,0.7382198952879581,0.4817275747508307
0.87,0.87,0.81,0.7674418604651163,0.7142857142857143,0.7382198952879581,0.4817275747508307
0.87,0.87,0.8200000000000001,0.7674418604651163,0.7238095238095238,0.743455497382199,0.4912513842746402
0.87,0.87,0.8300000000000001,0.7674418604651163,0.7238095238095238,0.743455497382199,0.4912513842746402
0.87,0.87,0.84,0.7674418604651163,0.7238095238095238,0.743455497382199,0.4912513842746402
0.87,0.87,0.85,0.7674418604651163,0.7238095238095238,0.743455497382199,0.4912513842746402
0.87,0.87,0.86,0.7674418604651163,0.7238095238095238,0.743455497382199,0.4912513842746402
0.87,0.87,0.87,0.7674418604651163,0.7333333333333333,0.7486910994764397,0.5007751937984497
0.87,0.87,0.88,0.7674418604651163,0.7333333333333333,0.7486910994764397,0.5007751937984497
0.87,0.87,0.89,0.7674418604651163,0.7333333333333333,0.7486910994764397,0.5007751937984497
0.87,0.87,0.9,0.7674418604651163,0.7428571428571429,0.7539267015706806,0.5102990033222592
0.87,0.88,0.65,0.8023255813953488,0.6571428571428571,0.7225130890052356,0.45946843853820596
0.87,0.88,0.66,0.8023255813953488,0.6571428571428571,0.7225130890052356,0.45946843853820596
0.87,0.88,0.67,0.8023255813953488,0.6571428571428571,0.7225130890052356,0.45946843853820596
0.87,0.88,0.68,0.8023255813953488,0.6666666666666666,0.7277486910994765,0.46899224806201545
0.87,0.88,0.6900000000000001,0.8023255813953488,0.6761904761904762,0.7329842931937173,0.47851605758582494
0.87,0.88,0.7000000000000001,0.7906976744186046,0.6761904761904762,0.7277486910994765,0.46688815060908073
0.87,0.88,0.71,0.7906976744186046,0.6761904761904762,0.7277486910994765,0.46688815060908073
0.87,0.88,0.72,0.7906976744186046,0.6952380952380952,0.7382198952879581,0.4859357696566997
0.87,0.88,0.73,0.7790697674418605,0.6952380952380952,0.7329842931937173,0.4743078626799557
0.87,0.88,0.74,0.7790697674418605,0.7047619047619048,0.7382198952879581,0.48383167220376544
0.87,0.88,0.75,0.7790697674418605,0.7142857142857143,0.743455497382199,0.49335548172757493
0.87,0.88,0.76,0.7790697674418605,0.7142857142857143,0.743455497382199,0.49335548172757493
0.87,0.88,0.77,0.7790697674418605,0.7142857142857143,0.743455497382199,0.49335548172757493
0.87,0.88,0.78,0.7790697674418605,0.7142857142857143,0.743455497382199,0.49335548172757493
0.87,0.88,0.79,0.7674418604651163,0.7142857142857143,0.7382198952879581,0.4817275747508307
0.87,0.88,0.8,0.7674418604651163,0.7142857142857143,0.7382198952879581,0.4817275747508307
0.87,0.88,0.81,0.7674418604651163,0.7238095238095238,0.743455497382199,0.4912513842746402
0.87,0.88,0.8200000000000001,0.7674418604651163,0.7333333333333333,0.7486910994764397,0.5007751937984497
0.87,0.88,0.8300000000000001,0.7674418604651163,0.7333333333333333,0.7486910994764397,0.5007751937984497
0.87,0.88,0.84,0.7674418604651163,0.7333333333333333,0.7486910994764397,0.5007751937984497
0.87,0.88,0.85,0.7674418604651163,0.7333333333333333,0.7486910994764397,0.5007751937984497
0.87,0.88,0.86,0.7674418604651163,0.7523809523809524,0.7591623036649214,0.5198228128460687
0.87,0.88,0.87,0.7674418604651163,0.7523809523809524,0.7591623036649214,0.5198228128460687
0.87,0.88,0.88,0.7674418604651163,0.7523809523809524,0.7591623036649214,0.5198228128460687
0.87,0.88,0.89,0.7674418604651163,0.7523809523809524,0.7591623036649214,0.5198228128460687
0.87,0.88,0.9,0.7674418604651163,0.7523809523809524,0.7591623036649214,0.5198228128460687
0.87,0.89,0.65,0.7906976744186046,0.6571428571428571,0.7172774869109948,0.44784053156146175
0.87,0.89,0.66,0.7906976744186046,0.6571428571428571,0.7172774869109948,0.44784053156146175
0.87,0.89,0.67,0.7906976744186046,0.6571428571428571,0.7172774869109948,0.44784053156146175
0.87,0.89,0.68,0.7906976744186046,0.6761904761904762,0.7277486910994765,0.46688815060908073
0.87,0.89,0.6900000000000001,0.7906976744186046,0.6857142857142857,0.7329842931937173,0.4764119601328902
0.87,0.89,0.7000000000000001,0.7906976744186046,0.6857142857142857,0.7329842931937173,0.4764119601328902
0.87,0.89,0.71,0.7906976744186046,0.6952380952380952,0.7382198952879581,0.4859357696566997
0.87,0.89,0.72,0.7790697674418605,0.7047619047619048,0.7382198952879581,0.48383167220376544
0.87,0.89,0.73,0.7790697674418605,0.7047619047619048,0.7382198952879581,0.48383167220376544
0.87,0.89,0.74,0.7790697674418605,0.7142857142857143,0.743455497382199,0.49335548172757493
0.87,0.89,0.75,0.7790697674418605,0.7238095238095238,0.7486910994764397,0.5028792912513844
0.87,0.89,0.76,0.7790697674418605,0.7238095238095238,0.7486910994764397,0.5028792912513844
0.87,0.89,0.77,0.7790697674418605,0.7238095238095238,0.7486910994764397,0.5028792912513844
0.87,0.89,0.78,0.7790697674418605,0.7238095238095238,0.7486910994764397,0.5028792912513844
0.87,0.89,0.79,0.7674418604651163,0.7238095238095238,0.743455497382199,0.4912513842746402
0.87,0.89,0.8,0.7674418604651163,0.7238095238095238,0.743455497382199,0.4912513842746402
0.87,0.89,0.81,0.7674418604651163,0.7333333333333333,0.7486910994764397,0.5007751937984497
0.87,0.89,0.8200000000000001,0.7674418604651163,0.7428571428571429,0.7539267015706806,0.5102990033222592
0.87,0.89,0.8300000000000001,0.7674418604651163,0.7428571428571429,0.7539267015706806,0.5102990033222592
0.87,0.89,0.84,0.7674418604651163,0.7428571428571429,0.7539267015706806,0.5102990033222592
0.87,0.89,0.85,0.7674418604651163,0.7428571428571429,0.7539267015706806,0.5102990033222592
0.87,0.89,0.86,0.7674418604651163,0.7523809523809524,0.7591623036649214,0.5198228128460687
0.87,0.89,0.87,0.7674418604651163,0.7523809523809524,0.7591623036649214,0.5198228128460687
0.87,0.89,0.88,0.7674418604651163,0.7523809523809524,0.7591623036649214,0.5198228128460687
0.87,0.89,0.89,0.7674418604651163,0.7523809523809524,0.7591623036649214,0.5198228128460687
0.87,0.89,0.9,0.7558139534883721,0.7523809523809524,0.7539267015706806,0.5081949058693245
0.87,0.9,0.65,0.7906976744186046,0.6666666666666666,0.7225130890052356,0.45736434108527124
0.87,0.9,0.66,0.7906976744186046,0.6666666666666666,0.7225130890052356,0.45736434108527124
0.87,0.9,0.67,0.7906976744186046,0.6666666666666666,0.7225130890052356,0.45736434108527124
0.87,0.9,0.68,0.7906976744186046,0.6761904761904762,0.7277486910994765,0.46688815060908073
0.87,0.9,0.6900000000000001,0.7906976744186046,0.6857142857142857,0.7329842931937173,0.4764119601328902
0.87,0.9,0.7000000000000001,0.7906976744186046,0.6857142857142857,0.7329842931937173,0.4764119601328902
0.87,0.9,0.71,0.7790697674418605,0.6952380952380952,0.7329842931937173,0.4743078626799557
0.87,0.9,0.72,0.7790697674418605,0.7047619047619048,0.7382198952879581,0.48383167220376544
0.87,0.9,0.73,0.7790697674418605,0.7047619047619048,0.7382198952879581,0.48383167220376544
0.87,0.9,0.74,0.7790697674418605,0.7238095238095238,0.7486910994764397,0.5028792912513844
0.87,0.9,0.75,0.7790697674418605,0.7238095238095238,0.7486910994764397,0.5028792912513844
0.87,0.9,0.76,0.7790697674418605,0.7238095238095238,0.7486910994764397,0.5028792912513844
0.87,0.9,0.77,0.7790697674418605,0.7238095238095238,0.7486910994764397,0.5028792912513844
0.87,0.9,0.78,0.7790697674418605,0.7333333333333333,0.7539267015706806,0.5124031007751939
0.87,0.9,0.79,0.7674418604651163,0.7333333333333333,0.7486910994764397,0.5007751937984497
0.87,0.9,0.8,0.7674418604651163,0.7333333333333333,0.7486910994764397,0.5007751937984497
0.87,0.9,0.81,0.7674418604651163,0.7428571428571429,0.7539267015706806,0.5102990033222592
0.87,0.9,0.8200000000000001,0.7558139534883721,0.7428571428571429,0.7486910994764397,0.498671096345515
0.87,0.9,0.8300000000000001,0.7558139534883721,0.7428571428571429,0.7486910994764397,0.498671096345515
0.87,0.9,0.84,0.7558139534883721,0.7428571428571429,0.7486910994764397,0.498671096345515
0.87,0.9,0.85,0.7558139534883721,0.7428571428571429,0.7486910994764397,0.498671096345515
0.87,0.9,0.86,0.7558139534883721,0.7523809523809524,0.7539267015706806,0.5081949058693245
0.87,0.9,0.87,0.7558139534883721,0.7523809523809524,0.7539267015706806,0.5081949058693245
0.87,0.9,0.88,0.7441860465116279,0.7523809523809524,0.7486910994764397,0.49656699889258027
0.87,0.9,0.89,0.7441860465116279,0.7523809523809524,0.7486910994764397,0.49656699889258027
0.87,0.9,0.9,0.7441860465116279,0.7523809523809524,0.7486910994764397,0.49656699889258027
0.88,0.65,0.65,0.9418604651162791,0.5238095238095238,0.7120418848167539,0.4656699889258029
0.88,0.65,0.66,0.9302325581395349,0.5238095238095238,0.7068062827225131,0.4540420819490587
0.88,0.65,0.67,0.9302325581395349,0.5333333333333333,0.7120418848167539,0.4635658914728682
0.88,0.65,0.68,0.9069767441860465,0.5333333333333333,0.7015706806282722,0.4403100775193798
0.88,0.65,0.6900000000000001,0.9069767441860465,0.5428571428571428,0.7068062827225131,0.4498338870431893
0.88,0.65,0.7000000000000001,0.9069767441860465,0.5523809523809524,0.7120418848167539,0.459357696566999
0.88,0.65,0.71,0.9069767441860465,0.5619047619047619,0.7172774869109948,0.4688815060908085
0.88,0.65,0.72,0.8953488372093024,0.5714285714285714,0.7172774869109948,0.46677740863787376
0.88,0.65,0.73,0.8953488372093024,0.580952380952381,0.7225130890052356,0.47630121816168325
0.88,0.65,0.74,0.8953488372093024,0.6,0.7329842931937173,0.49534883720930223
0.88,0.65,0.75,0.8953488372093024,0.6095238095238096,0.7382198952879581,0.5048726467331119
0.88,0.65,0.76,0.872093023255814,0.6095238095238096,0.7277486910994765,0.4816168327796235
0.88,0.65,0.77,0.872093023255814,0.6190476190476191,0.7329842931937173,0.491140642303433
0.88,0.65,0.78,0.8604651162790697,0.6190476190476191,0.7277486910994765,0.4795127353266888
0.88,0.65,0.79,0.8604651162790697,0.6285714285714286,0.7329842931937173,0.4890365448504983
0.88,0.65,0.8,0.8604651162790697,0.6285714285714286,0.7329842931937173,0.4890365448504983
0.88,0.65,0.81,0.8604651162790697,0.6285714285714286,0.7329842931937173,0.4890365448504983
0.88,0.65,0.8200000000000001,0.8604651162790697,0.6285714285714286,0.7329842931937173,0.4890365448504983
0.88,0.65,0.8300000000000001,0.8604651162790697,0.638095238095238,0.7382198952879581,0.4985603543743078
0.88,0.65,0.84,0.8604651162790697,0.638095238095238,0.7382198952879581,0.4985603543743078
